time,open,high,low,close,volume
2021-04-11 06:00:00,259.64,260.77,253.89,256.22,1912571.2305747096
2021-04-11 05:00:00,252.2,263.33,251.59,259.85,7121497.763198272
2021-04-11 04:00:00,250.58,252.82,248.57,252.04,1503763.6620889476
2021-04-11 03:00:00,254.1,255.39,250.15,250.52,2088709.7350321696
2021-04-11 02:00:00,251.57,257.3,250.76,254.01,998441.9087770988
2021-04-11 01:00:00,253.94,254.99,250.16,251.65,1550130.8544059345
2021-04-11 00:00:00,256.58,258.63,251.61,253.94,3450385.8922151085
2021-04-10 23:00:00,242.59,256.61,242.59,256.25,8084040.839633438
2021-04-10 22:00:00,247.22,249.48,242.13,242.65,1691107.13224775
2021-04-10 21:00:00,238.54,247.16,237.7,247.16,2118366.631742398
2021-04-10 20:00:00,243.47,244.66,236.01,238.32,2504134.9263026016
2021-04-10 19:00:00,247.75,247.75,243.15,243.23,1456261.7689839231
2021-04-10 18:00:00,241.49,249.99,236.73,247.71,6639882.892201555
2021-04-10 17:00:00,236.49,243.36,235.17,241.49,4199286.048130119
2021-04-10 16:00:00,234.73,237.74,233.01,236.49,1597742.0053319288
2021-04-10 15:00:00,234.15,236.49,232.38,234.92,664407.6675011608
2021-04-10 14:00:00,231.63,234.8,230.85,234.04,487350.995322922
2021-04-10 13:00:00,229.68,232.16,228.51,231.82,831316.9914554466
2021-04-10 12:00:00,232.96,233.64,228.2,229.77,1015586.3690006275
2021-04-10 11:00:00,232.08,234.24,230.22,232.64,707231.0416264064
2021-04-10 10:00:00,233.02,235.91,231.31,231.99,2171028.104075708
2021-04-10 09:00:00,231.71,233.86,231.26,233.04,1944011.9671753272
2021-04-10 08:00:00,232.74,233.79,231.05,231.28,495886.6627974616
2021-04-10 07:00:00,232.46,234.18,231.45,232.62,697541.573123301
2021-04-10 06:00:00,233.71,234.15,231.44,232.62,1012679.9753393106
2021-04-10 05:00:00,233.12,234.3,230.79,233.26,1345026.7775836664
2021-04-10 04:00:00,227.0,234.0,225.87,233.09,3783560.461883874
2021-04-10 03:00:00,224.97,227.01,224.94,227.01,1619789.0676274986
2021-04-10 02:00:00,222.76,224.94,222.26,224.89,596384.0276172699
2021-04-10 01:00:00,220.49,222.75,219.76,222.7,185128.285349485
2021-04-10 00:00:00,221.16,222.37,219.26,220.49,423769.5470736864
2021-04-09 23:00:00,221.76,222.01,218.94,221.03,1584975.042336058
2021-04-09 22:00:00,223.9,223.9,221.52,221.86,99061.6102066376
2021-04-09 21:00:00,223.4,224.49,223.06,223.98,52276.8019191354
2021-04-09 20:00:00,224.0,225.49,222.86,223.43,211469.8688057533
2021-04-09 19:00:00,223.77,224.93,223.26,223.89,81588.24599375938
2021-04-09 18:00:00,224.9,225.17,223.01,223.88,232007.442554374
2021-04-09 17:00:00,223.96,225.07,223.68,224.74,563896.6690730856
2021-04-09 16:00:00,224.17,224.24,221.27,223.88,2076926.086017907
2021-04-09 15:00:00,224.98,225.24,223.27,224.19,766742.514509889
2021-04-09 14:00:00,225.71,227.16,223.4,224.93,456547.6747405784
2021-04-09 13:00:00,225.32,227.69,225.29,226.0,431328.69166366
2021-04-09 12:00:00,227.69,227.99,224.99,225.36,2501247.850650288
2021-04-09 11:00:00,227.48,228.89,226.76,227.37,326145.91800648003
2021-04-09 10:00:00,225.43,227.71,225.13,227.42,2082846.5883372724
2021-04-09 09:00:00,223.3,225.58,223.26,225.44,229704.863143968
2021-04-09 08:00:00,225.3,225.99,222.64,223.48,529078.6901754076
2021-04-09 07:00:00,223.85,225.3,223.0,225.3,337519.09278583503
2021-04-09 06:00:00,223.64,226.19,223.33,223.92,424051.6710744288
2021-04-09 05:00:00,225.31,226.17,223.54,223.59,305004.5795172159
2021-04-09 04:00:00,224.39,226.1,224.39,225.25,170906.23858247
2021-04-09 03:00:00,225.26,225.99,224.17,224.35,614614.88912614
2021-04-09 02:00:00,225.66,227.63,225.26,225.26,284352.7801203376
2021-04-09 01:00:00,228.49,229.04,225.55,225.55,151502.48075656852
2021-04-09 00:00:00,226.33,228.71,226.2,228.23,359387.6620692549
2021-04-08 23:00:00,226.74,228.24,225.09,226.39,290179.0526509157
2021-04-08 22:00:00,225.04,226.99,224.6,226.55,230297.8995106625
2021-04-08 21:00:00,223.77,225.63,221.51,225.25,371301.826695165
2021-04-08 20:00:00,223.0,224.63,222.89,223.84,176037.02937548162
2021-04-08 19:00:00,224.6,224.91,222.26,222.94,221305.0668859962
2021-04-08 18:00:00,224.04,225.24,223.09,224.62,1298247.1944274053
2021-04-08 17:00:00,225.48,225.53,222.92,224.11,344833.4022084068
2021-04-08 16:00:00,225.24,226.55,224.56,225.35,404889.171222518
2021-04-08 15:00:00,223.85,226.09,223.65,224.9,156686.88779269502
2021-04-08 14:00:00,223.52,227.15,222.79,223.6,748430.72014984
2021-04-08 13:00:00,223.95,224.74,222.56,223.51,980343.5419609816
2021-04-08 12:00:00,218.57,224.91,218.26,223.91,858177.180939635
2021-04-08 11:00:00,219.89,220.74,217.26,218.88,427962.9441401856
2021-04-08 10:00:00,220.99,220.99,217.01,219.76,783981.1531372447
2021-04-08 09:00:00,223.24,224.65,219.51,220.38,1299512.4389651928
2021-04-08 08:00:00,226.49,227.57,221.76,222.92,1050030.553910989
2021-04-08 07:00:00,226.28,227.19,224.76,225.91,806244.3373380802
2021-04-08 06:00:00,222.99,226.89,222.99,226.23,1333798.2800446174
2021-04-08 05:00:00,224.3,226.08,222.31,222.99,440022.2307225426
2021-04-08 04:00:00,221.34,225.32,220.98,224.16,809624.265793032
2021-04-08 03:00:00,221.49,222.14,219.01,221.32,856498.0825108795
2021-04-08 02:00:00,223.66,223.66,219.52,221.47,1511457.7532551186
2021-04-08 01:00:00,223.74,224.89,222.51,223.56,328724.5680062208
2021-04-08 00:00:00,218.99,225.55,218.0,223.69,3721364.762977565
2021-04-07 23:00:00,223.76,223.92,218.82,219.43,519523.73324215726
2021-04-07 22:00:00,220.38,224.23,219.51,224.2,419931.406951132
2021-04-07 21:00:00,219.8,222.15,219.34,220.24,1726915.7367872114
2021-04-07 20:00:00,220.77,221.49,216.11,220.44,2588500.904960375
2021-04-07 19:00:00,217.74,221.95,213.52,220.73,3792363.494725029
2021-04-07 18:00:00,217.24,222.55,216.34,217.42,1368311.2074236807
2021-04-07 17:00:00,223.56,223.67,215.76,217.01,1330573.7419911667
2021-04-07 16:00:00,218.53,225.0,215.36,223.72,3141303.803993337
2021-04-07 15:00:00,221.74,225.1,217.71,218.29,1837284.8631175128
2021-04-07 14:00:00,225.24,225.27,220.81,221.29,724021.9401231573
2021-04-07 13:00:00,221.6,225.74,219.89,225.64,1686374.7242915528
2021-04-07 12:00:00,218.54,222.68,211.56,221.71,4192198.664672042
2021-04-07 11:00:00,217.01,221.01,211.0,218.3,7655348.782916067
2021-04-07 10:00:00,225.95,226.91,214.97,217.2,2988254.745683292
2021-04-07 09:00:00,229.12,230.24,219.78,226.05,4328588.531213414
2021-04-07 08:00:00,232.17,233.19,226.29,229.12,2140103.081348582
2021-04-07 07:00:00,234.78,234.86,229.7,232.34,1934911.5577564093
2021-04-07 06:00:00,239.22,239.92,233.83,234.31,2070403.1999776557
2021-04-07 05:00:00,240.4,242.93,236.96,239.0,1612747.87206809
2021-04-07 04:00:00,240.24,242.24,235.78,240.27,758973.068125785
2021-04-07 03:00:00,238.77,241.71,236.42,239.99,1267774.445450084
2021-04-07 02:00:00,236.74,239.98,235.8,238.77,1308599.396112576
2021-04-07 01:00:00,232.99,237.64,230.69,236.48,1355908.7318261953
2021-04-07 00:00:00,237.14,242.99,230.48,232.82,4269717.646786464
2021-04-06 23:00:00,237.75,239.74,236.19,237.03,575151.848690346
2021-04-06 22:00:00,237.38,239.48,233.47,237.58,622660.7990586186
2021-04-06 21:00:00,242.76,243.45,232.79,237.14,4631711.62425832
2021-04-06 20:00:00,238.99,243.04,238.51,242.84,1239764.3908332333
2021-04-06 19:00:00,238.86,239.73,236.26,238.99,1526341.8385248955
2021-04-06 18:00:00,240.98,243.18,235.51,239.08,1722195.4167313222
2021-04-06 17:00:00,241.44,244.41,239.09,240.97,2740443.819039072
2021-04-06 16:00:00,234.85,244.0,230.88,241.2,9371105.771592492
2021-04-06 15:00:00,224.56,235.41,222.77,234.57,5287274.013211564
2021-04-06 14:00:00,229.24,229.24,213.0,224.57,12796876.922398975
2021-04-06 13:00:00,232.56,235.0,228.8,229.51,2599394.543699702
2021-04-06 12:00:00,233.29,239.19,232.13,232.69,4919173.551248854
2021-04-06 11:00:00,223.76,233.31,223.06,233.1,2917497.911725278
2021-04-06 10:00:00,225.97,228.49,223.72,223.79,1626110.085371676
2021-04-06 09:00:00,220.54,227.27,220.03,225.91,1728085.8302497931
2021-04-06 08:00:00,219.37,223.72,218.61,220.59,1553945.5403082531
2021-04-06 07:00:00,222.45,222.63,218.39,219.42,517601.4564162636
2021-04-06 06:00:00,222.74,224.12,220.64,222.74,441149.5775616104
2021-04-06 05:00:00,222.95,224.23,221.68,222.71,878744.1568502764
2021-04-06 04:00:00,218.74,223.61,218.62,222.86,2009810.323214505
2021-04-06 03:00:00,219.11,220.64,217.79,218.37,421274.56712196965
2021-04-06 02:00:00,220.59,221.33,218.8,219.08,482135.1482473568
2021-04-06 01:00:00,226.64,226.65,220.01,220.56,2022024.457298141
2021-04-06 00:00:00,221.44,228.0,219.73,226.66,2060293.6587268375
2021-04-05 23:00:00,220.99,221.44,217.59,221.39,649531.7645185746
2021-04-05 22:00:00,220.38,225.53,220.33,221.04,4993271.456385211
2021-04-05 21:00:00,217.34,220.39,217.34,220.39,1010995.3387104076
2021-04-05 20:00:00,218.1,220.76,217.27,217.61,948322.7176904872
2021-04-05 19:00:00,217.58,218.5,216.48,217.98,800435.6952742584
2021-04-05 18:00:00,216.26,220.91,215.86,217.73,4854123.908058581
2021-04-05 17:00:00,211.28,217.19,211.17,216.26,3063365.269198566
2021-04-05 16:00:00,209.43,213.11,208.2,211.28,3457964.4374581226
2021-04-05 15:00:00,208.74,209.39,206.51,209.39,669442.5433855172
2021-04-05 14:00:00,207.24,209.69,206.01,208.71,914746.5751138164
2021-04-05 13:00:00,205.97,207.23,204.26,207.23,2194722.324856749
2021-04-05 12:00:00,203.71,208.06,203.48,205.97,902415.0554570951
2021-04-05 11:00:00,203.93,204.06,203.03,203.62,474449.9945109144
2021-04-05 10:00:00,202.8,204.42,202.51,203.88,241054.58019521763
2021-04-05 09:00:00,199.76,203.0,199.41,202.96,303865.556862524
2021-04-05 08:00:00,200.62,200.99,198.26,200.01,1541749.3267601577
2021-04-05 07:00:00,199.76,201.28,198.92,200.48,261181.2292702928
2021-04-05 06:00:00,199.28,201.59,198.12,199.76,404359.6021640032
2021-04-05 05:00:00,202.06,202.63,199.26,199.26,401243.7904142957
2021-04-05 04:00:00,202.3,204.74,202.02,202.06,307773.558408571
2021-04-05 03:00:00,206.31,206.31,201.86,202.81,643887.7533653199
2021-04-05 02:00:00,201.57,207.54,198.51,206.45,1284233.5893767634
2021-04-05 01:00:00,200.5,202.61,199.86,201.6,623028.641963616
2021-04-05 00:00:00,202.43,203.59,200.28,200.6,222245.875889476
2021-04-04 23:00:00,202.21,203.99,202.1,202.46,132239.65619805022
2021-04-04 22:00:00,202.21,202.7,200.48,202.11,143306.3425814961
2021-04-04 21:00:00,201.27,202.33,201.2,202.28,186938.4591762792
2021-04-04 20:00:00,201.81,202.04,199.85,201.27,1515001.0286701678
2021-04-04 19:00:00,203.53,203.53,201.26,201.73,170328.5716812398
2021-04-04 18:00:00,204.23,204.86,203.26,203.5,372856.24083081
2021-04-04 17:00:00,202.73,204.23,202.52,204.09,228827.03188897116
2021-04-04 16:00:00,201.44,202.74,200.51,202.56,267792.2818861536
2021-04-04 15:00:00,202.93,203.93,201.22,201.48,397782.8103308436
2021-04-04 14:00:00,203.87,204.2,202.51,202.67,163418.7860604546
2021-04-04 13:00:00,202.87,204.46,202.65,203.77,1013860.5418707464
2021-04-04 12:00:00,199.74,203.23,198.26,202.77,382400.174215395
2021-04-04 11:00:00,202.33,202.44,198.82,199.71,734481.0377324973
2021-04-04 10:00:00,202.54,202.87,201.22,202.37,301812.691599496
2021-04-04 09:00:00,200.63,202.67,200.59,202.64,794294.9790267455
2021-04-04 08:00:00,200.37,201.39,199.76,200.62,165516.206685634
2021-04-04 07:00:00,198.24,200.38,197.78,200.38,176180.9959971328
2021-04-04 06:00:00,197.72,198.67,196.76,198.19,256879.8833264621
2021-04-04 05:00:00,198.49,199.21,197.1,197.85,381454.517276307
2021-04-04 04:00:00,199.39,199.88,196.82,198.44,98505.5121027692
2021-04-04 03:00:00,199.76,200.15,198.03,199.43,251088.5178385815
2021-04-04 02:00:00,198.16,200.42,198.06,199.87,178436.986660009
2021-04-04 01:00:00,195.3,198.49,194.74,198.24,369128.9134344
2021-04-04 00:00:00,195.12,197.35,192.35,195.49,1531759.6554743797
2021-04-03 23:00:00,198.76,199.97,194.82,195.21,2460813.1067003272
2021-04-03 22:00:00,198.43,200.44,195.59,198.93,903155.8720888902
2021-04-03 21:00:00,202.37,204.24,197.01,198.73,1385154.5040623262
2021-04-03 20:00:00,205.85,205.85,201.26,202.35,222220.7573227725
2021-04-03 19:00:00,206.61,207.21,204.45,205.74,479123.56950504665
2021-04-03 18:00:00,203.51,206.66,200.02,206.52,1940962.4775462649
2021-04-03 17:00:00,206.74,206.86,201.83,203.51,1670330.6224571492
2021-04-03 16:00:00,207.0,210.35,204.71,206.74,738114.9323185158
2021-04-03 15:00:00,211.14,212.1,206.76,207.19,2477156.418802786
2021-04-03 14:00:00,214.7,214.93,211.12,211.13,307189.286916032
2021-04-03 13:00:00,213.96,215.34,213.14,214.69,260411.6739879214
2021-04-03 12:00:00,213.44,215.03,212.51,213.91,388476.5585064453
2021-04-03 11:00:00,214.52,215.74,212.62,213.43,1923079.6242747868
2021-04-03 10:00:00,214.13,215.79,213.61,214.56,364217.4570361104
2021-04-03 09:00:00,213.24,214.13,209.61,214.1,752903.29776118
2021-04-03 08:00:00,215.78,217.73,211.59,213.09,1474275.02071177
2021-04-03 07:00:00,216.1,216.1,214.56,215.58,332938.5002947584
2021-04-03 06:00:00,212.05,217.44,211.42,216.26,915336.2059553404
2021-04-03 05:00:00,212.25,212.71,211.63,211.95,89694.343105551
2021-04-03 04:00:00,210.78,212.47,210.51,212.47,132841.2028458288
2021-04-03 03:00:00,211.42,212.49,210.4,210.74,183030.9439393996
2021-04-03 02:00:00,211.21,211.24,209.51,211.24,470343.561468396
2021-04-03 01:00:00,213.45,213.49,209.56,211.39,592808.5839938701
2021-04-03 00:00:00,211.44,214.58,211.44,213.3,939758.181535368
2021-04-02 23:00:00,207.35,213.67,207.23,211.43,1924483.405025248
2021-04-02 22:00:00,208.23,208.42,206.16,207.35,142254.11449349098
2021-04-02 21:00:00,206.85,208.4,206.06,208.24,320605.3644232024
2021-04-02 20:00:00,205.04,207.67,204.64,206.95,808115.6056588055
2021-04-02 19:00:00,205.86,205.86,204.01,205.21,3109566.6872168705
2021-04-02 18:00:00,206.85,207.4,205.51,205.96,1556882.058809088
2021-04-02 17:00:00,208.89,208.95,206.34,206.96,1296373.9551146594
2021-04-02 16:00:00,207.93,211.96,206.07,208.74,962541.815915816
2021-04-02 15:00:00,207.55,209.34,206.63,208.02,631676.5472207773
2021-04-02 14:00:00,202.73,207.89,202.62,207.55,705526.6248232125
2021-04-02 13:00:00,204.98,204.98,201.12,202.69,1969483.2660401484
2021-04-02 12:00:00,205.99,206.31,203.26,204.98,648955.1968010714
2021-04-02 11:00:00,204.95,205.74,204.35,205.74,309213.1038514734
2021-04-02 10:00:00,205.23,205.48,204.32,205.04,39637.5051273344
2021-04-02 09:00:00,205.29,206.92,204.27,205.51,389284.857052076
2021-04-02 08:00:00,205.01,206.9,204.88,205.44,263788.081321824
2021-04-02 07:00:00,204.9,206.41,204.52,205.07,195644.3892105301
2021-04-02 06:00:00,205.06,205.44,203.19,204.61,357057.7496479539
2021-04-02 05:00:00,205.74,206.02,204.6,205.0,90472.02330885
2021-04-02 04:00:00,206.23,207.14,204.45,205.61,275538.9604393685
2021-04-02 03:00:00,206.73,208.27,205.26,206.14,448189.815702244
2021-04-02 02:00:00,204.78,209.0,204.55,206.58,2010867.9543063475
2021-04-02 01:00:00,201.36,204.84,201.35,204.75,263415.84312771
2021-04-02 00:00:00,202.87,205.48,200.75,201.3,608672.626613733
2021-04-01 23:00:00,202.67,204.14,201.98,202.74,183000.8598650292
2021-04-01 22:00:00,201.07,202.73,200.24,202.66,96499.5506648934
2021-04-01 21:00:00,201.2,202.43,199.82,201.01,175601.36101305558
2021-04-01 20:00:00,201.55,202.39,200.76,201.08,149071.9545316672
2021-04-01 19:00:00,200.24,202.0,200.06,201.56,321527.0394893108
2021-04-01 18:00:00,199.1,200.42,196.01,200.24,494601.2306666744
2021-04-01 17:00:00,202.53,202.99,197.3,199.17,1610900.3350303126
2021-04-01 16:00:00,203.99,204.99,201.58,202.75,641017.35332949
2021-04-01 15:00:00,202.0,204.79,200.87,203.67,1443414.1748986745
2021-04-01 14:00:00,196.56,202.0,195.35,201.89,3037454.8876367006
2021-04-01 13:00:00,195.87,197.47,195.79,196.56,665972.2548487008
2021-04-01 12:00:00,196.1,196.36,195.0,195.98,272574.6620481881
2021-04-01 11:00:00,195.82,196.44,194.26,196.23,417609.32170591527
2021-04-01 10:00:00,197.09,197.63,195.04,195.7,198331.113063575
2021-04-01 09:00:00,197.99,199.07,196.65,197.09,153077.5084723073
2021-04-01 08:00:00,197.28,199.34,195.93,197.74,371975.3491894288
2021-04-01 07:00:00,195.47,197.71,194.25,197.29,525281.4399167006
2021-04-01 06:00:00,195.98,197.24,195.43,195.82,177762.9815766058
2021-04-01 05:00:00,196.32,196.6,195.23,195.84,136001.225538432
2021-04-01 04:00:00,197.64,197.76,195.1,196.27,107577.9988913728
2021-04-01 03:00:00,198.01,198.26,196.77,197.49,44668.69475488891
2021-04-01 02:00:00,199.08,199.24,197.76,198.4,132004.34858176
2021-04-01 01:00:00,199.5,200.07,198.08,198.95,524147.781509732
2021-04-01 00:00:00,196.8,200.93,196.8,199.44,1240228.0762344936
2021-03-31 23:00:00,194.8,197.71,194.76,196.72,437662.9135674632
2021-03-31 22:00:00,195.74,196.99,194.82,194.82,157211.5250094744
2021-03-31 21:00:00,195.76,197.07,194.76,195.59,297747.0380699529
2021-03-31 20:00:00,193.17,196.32,192.59,195.55,245476.8403048035
2021-03-31 19:00:00,194.12,195.24,192.6,193.15,344069.508955881
2021-03-31 18:00:00,192.73,194.27,192.09,194.03,368070.1027864514
2021-03-31 17:00:00,191.99,193.14,191.52,192.63,214290.88970225787
2021-03-31 16:00:00,193.41,194.24,190.91,191.98,502966.480884937
2021-03-31 15:00:00,192.65,194.74,192.65,193.43,255148.2772309571
2021-03-31 14:00:00,193.16,193.68,192.36,192.56,54694.18984522879
2021-03-31 13:00:00,191.5,193.88,191.5,193.08,149585.2559154216
2021-03-31 12:00:00,190.63,191.68,189.76,191.24,235548.49367552163
2021-03-31 11:00:00,189.44,191.24,189.19,190.69,159194.4794172503
2021-03-31 10:00:00,190.5,191.15,188.01,189.24,331724.42884025164
2021-03-31 09:00:00,190.88,191.51,189.76,190.69,273972.2764224685
2021-03-31 08:00:00,192.92,193.16,187.26,190.88,1722883.1377700784
2021-03-31 07:00:00,197.76,197.99,190.58,192.46,1392638.7840811238
2021-03-31 06:00:00,194.78,199.18,194.76,197.78,528672.4174967356
2021-03-31 05:00:00,193.31,195.35,193.01,194.95,67732.698910394
2021-03-31 04:00:00,193.7,193.98,192.64,193.54,97536.8788626264
2021-03-31 03:00:00,196.01,196.01,191.76,193.74,416593.755615114
2021-03-31 02:00:00,197.26,197.27,196.01,196.19,130802.549306266
2021-03-31 01:00:00,197.94,197.96,196.91,197.42,103063.653223901
2021-03-31 00:00:00,196.06,197.97,195.34,197.97,243967.74345732777
2021-03-30 23:00:00,195.14,196.68,194.86,196.14,140018.1872353824
2021-03-30 22:00:00,195.53,195.82,194.16,195.24,104850.375468846
2021-03-30 21:00:00,194.56,195.9,194.42,195.64,88843.80208482279
2021-03-30 20:00:00,196.74,196.85,193.61,194.56,516530.0501946368
2021-03-30 19:00:00,196.41,196.91,196.09,196.74,114285.4611032142
2021-03-30 18:00:00,196.58,197.63,196.37,196.59,128736.7331961012
2021-03-30 17:00:00,196.98,197.74,196.27,196.59,203992.368759462
2021-03-30 16:00:00,196.12,197.35,196.06,196.89,392512.9372343955
2021-03-30 15:00:00,197.18,198.83,196.11,196.22,398637.2562437494
2021-03-30 14:00:00,196.73,197.87,195.82,197.13,314410.5694422045
2021-03-30 13:00:00,198.48,199.14,196.28,196.71,539063.7445021452
2021-03-30 12:00:00,200.08,200.48,198.02,198.27,1109250.177956083
2021-03-30 11:00:00,197.2,200.22,197.2,199.95,853181.8901502598
2021-03-30 10:00:00,196.43,198.0,196.01,197.2,627497.582670816
2021-03-30 09:00:00,193.15,196.48,192.51,196.35,591311.9493433845
2021-03-30 08:00:00,192.8,193.52,191.53,193.15,222623.16777326103
2021-03-30 07:00:00,192.05,192.81,191.32,192.81,156052.2540436437
2021-03-30 06:00:00,191.15,192.16,190.62,192.05,708597.903301625
2021-03-30 05:00:00,191.74,191.9,190.54,191.29,90224.6141369969
2021-03-30 04:00:00,191.07,192.49,190.58,191.76,217659.478438968
2021-03-30 03:00:00,191.09,191.74,190.46,190.99,141763.2339786479
2021-03-30 02:00:00,191.53,192.49,190.58,191.13,245814.0489514473
2021-03-30 01:00:00,194.76,194.76,190.83,191.81,434118.224990024
2021-03-30 00:00:00,193.92,196.07,193.57,194.86,51565.6684241758
2021-03-29 23:00:00,195.15,195.15,193.1,193.77,149084.47147119392
2021-03-29 22:00:00,194.36,195.24,194.15,195.12,27948.0481128216
2021-03-29 21:00:00,194.25,195.24,194.18,194.54,76121.0942387274
2021-03-29 20:00:00,194.35,194.6,193.85,194.23,115588.4788137833
2021-03-29 19:00:00,195.57,195.57,194.0,194.31,104261.07248415628
2021-03-29 18:00:00,194.87,195.73,194.54,195.47,258521.0751026794
2021-03-29 17:00:00,195.4,197.62,194.73,194.79,417502.0343874009
2021-03-29 16:00:00,194.22,195.96,192.69,195.55,192681.844754398
2021-03-29 15:00:00,194.44,194.56,192.32,193.77,606825.0893795157
2021-03-29 14:00:00,194.11,195.24,192.64,194.42,228716.0965697416
2021-03-29 13:00:00,195.83,196.23,194.1,194.1,233349.38887209896
2021-03-29 12:00:00,195.45,196.49,195.16,195.77,224995.0964439221
2021-03-29 11:00:00,196.09,196.43,194.7,195.42,271942.02590382413
2021-03-29 10:00:00,196.2,196.86,194.93,196.06,774222.2835754374
2021-03-29 09:00:00,195.74,197.0,194.9,196.3,671377.4488991051
